replicate	tip_name	true_date	posterior_mean	hpd_lo	hpd_hi	normalized_rank
sim_178	TIP_054	2025.495890410959	2025.488343863051	2025.406749	2025.579502	0.6048502139800286
sim_179	TIP_035	2025.0630136986301	2025.2027397332413	2025.08829	2025.312928	0.0014265335235378032
sim_179	TIP_188	2025.2383561643835	2025.103871194007	2025.000009	2025.232286	0.9629101283880172
sim_179	TIP_172	2025.7698630136986	2025.8681726747532	2025.758203	2026.00191	0.08416547788873038
sim_179	TIP_056	2025.545205479452	2025.5165732025669	2025.379511	2025.668763	0.68188302425107
sim_179	TIP_129	2025.6328767123289	2025.6419830898703	2025.552604	2025.761153	0.43651925820256776
sim_179	TIP_144	2025.9917808219177	2025.9474488518972	2025.875562	2026.00119	0.9315263908701854
sim_179	TIP_032	2025.0904109589042	2025.110827962914	2025.030356	2025.1984	0.3067047075606277
sim_179	TIP_138	2025.345205479452	2025.354608861628	2025.249155	2025.449764	0.44079885877318115
sim_179	TIP_111	2025.7780821917809	2025.814843774237	2025.699519	2025.9529147	0.33523537803138376
sim_179	TIP_004	2025.4328767123288	2025.430129175464	2025.332427	2025.5540240000005	0.5920114122681883
sim_179	TIP_194	2025.958904109589	2025.880909869087	2025.772942	2025.99217	0.8758915834522111
sim_179	TIP_149	2025.0575342465754	2025.041033363767	2024.995789	2025.105479	0.7532097004279601
sim_179	TIP_043	2025.3534246575343	2025.351509566331	2025.257653	2025.454244	0.5691868758915835
sim_179	TIP_024	2025.7808219178082	2025.8228519041231	2025.716208	2025.9413058	0.25677603423680456
sim_179	TIP_054	2025.495890410959	2025.481550830242	2025.364993	2025.615228	0.6291012838801712
sim_179	TIP_070	2025.7945205479452	2025.6738123769903	2025.543655	2025.867023	0.9172610556348074
sim_179	TIP_162	2025.4082191780822	2025.4816016184031	2025.29435	2025.677152	0.26961483594864477
sim_180	TIP_035	2025.0630136986301	2025.070470890157	2025.005867	2025.162023	0.5192582025677603
sim_180	TIP_165	2025.813698630137	2025.8458328790716	2025.714806	2025.9544041	0.3152639087018545
sim_180	TIP_181	2025.150684931507	2025.131768807419	2025.008987	2025.241645	0.6005706134094151
sim_180	TIP_100	2025.8301369863013	2025.902190729358	2025.765651	2025.9995	0.16690442225392296
sim_180	TIP_113	2025.4575342465753	2025.467113637662	2025.346364	2025.547164	0.4008559201141227
sim_180	TIP_150	2025.854794520548	2025.880816178645	2025.780052	2025.98971	0.3637660485021398
sim_180	TIP_127	2025.7643835616439	2025.7188362320812	2025.571171	2025.9410347	0.7289586305278174
sim_180	TIP_153	2025.2931506849316	2025.2560218402316	2025.160343	2025.370351	0.7803138373751783
sim_180	TIP_108	2025.4712328767123	2025.5394095652923	2025.408608	2025.741854	0.18972895863052783
sim_180	TIP_194	2025.958904109589	2025.8595666798983	2025.738416	2025.9775725	0.9258202567760342
sim_180	TIP_043	2025.3534246575343	2025.3451000613425	2025.281862	2025.414907	0.6690442225392297
sim_180	TIP_051	2025.194520547945	2025.338498941514	2025.1714110000005	2025.48416	0.029957203994293864
sim_180	TIP_073	2025.1287671232876	2025.1040119800268	2025.004098	2025.197819	0.7004279600570613
sim_181	TIP_058	2025.7424657534248	2025.7885772193604	2025.708498	2025.903069	0.16262482168330955
sim_181	TIP_056	2025.545205479452	2025.593802644794	2025.501149	2025.686891	0.14265335235378032
sim_181	TIP_150	2025.854794520548	2025.8765963200465	2025.746835	2025.99742	0.362339514978602
sim_181	TIP_140	2025.9808219178083	2025.9326727467903	2025.855353	2026.00109	0.8530670470756063
sim_181	TIP_039	2025.6301369863013	2025.6430200228224	2025.576822	2025.721637	0.38659058487874465
sim_181	TIP_028	2025.545205479452	2025.6227084854063	2025.443515	2025.785541	0.21398002853067047
sim_181	TIP_142	2025.2739726027398	2025.357545233952	2025.226247	2025.509529	0.16262482168330955
sim_181	TIP_118	2025.2438356164384	2025.295719691867	2025.186031	2025.387121	0.16405135520684735
sim_182	TIP_007	2025.695890410959	2025.6517402751783	2025.479071	2025.824497	0.717546362339515
sim_182	TIP_184	2025.4931506849316	2025.6134075313848	2025.461163	2025.753214	0.05706134094151213
sim_182	TIP_188	2025.2383561643835	2025.2037227417973	2025.048045	2025.335176	0.6747503566333809
sim_182	TIP_032	2025.0904109589042	2025.090397350928	2024.996999	2025.178072	0.550641940085592
sim_182	TIP_099	2025.1397260273973	2025.089005994292	2024.99519	2025.19254	0.7931526390870185
sim_182	TIP_178	2025.8986301369864	2025.910607239056	2025.809648	2025.99807027	0.3880171184022825
sim_182	TIP_136	2025.6027397260275	2025.5702597804152	2025.39523	2025.758033	0.6647646219686163
sim_182	TIP_133	2025.558904109589	2025.6145604970047	2025.475552	2025.777152	0.3124108416547789
sim_182	TIP_132	2025.0904109589042	2025.1386728102727	2025.038965	2025.241685	0.1797432239657632
sim_183	TIP_138	2025.345205479452	2025.3201379129828	2025.248655	2025.387601	0.7988587731811697
sim_183	TIP_136	2025.6027397260275	2025.665652182597	2025.556484	2025.782091	0.15549215406562053
sim_183	TIP_011	2025.9753424657533	2025.864378068572	2025.746964	2025.99917	0.9358059914407989
sim_183	TIP_050	2025.7589041095891	2025.7875602115544	2025.69057	2025.9108888	0.2624821683309558
sim_183	TIP_195	2025.0849315068492	2025.1045711512115	2025.001429	2025.189421	0.3509272467902996
sim_184	TIP_176	2025.7150684931507	2025.687234536089	2025.522347	2025.889191	0.6019971469329529
sim_184	TIP_113	2025.4575342465753	2025.5663973794567	2025.433476	2025.69807	0.047075606276747506
sim_184	TIP_099	2025.1397260273973	2025.1919694564888	2025.112758	2025.265423	0.07275320970042796
sim_184	TIP_069	2025.468493150685	2025.508605179745	2025.383052	2025.618028	0.29386590584878747
sim_184	TIP_104	2025.7945205479452	2025.7889092438515	2025.656173	2025.935616	0.536376604850214
sim_184	TIP_163	2025.4054794520548	2025.2715739472196	2025.135716	2025.424327	0.9529243937232525
sim_184	TIP_045	2025.9698630136986	2025.8059690274897	2025.634086	2025.9540144	0.9728958630527818
sim_184	TIP_180	2025.9369863013699	2025.82796499571	2025.721207	2025.9788014	0.9044222539229672
sim_184	TIP_142	2025.2739726027398	2025.227472556347	2025.157684	2025.29748	0.9072753209700428
sim_184	TIP_024	2025.7808219178082	2025.692698360154	2025.512228	2025.9303063	0.7888730385164051
sim_185	TIP_071	2025.1890410958904	2025.1814062368048	2025.092261	2025.282251	0.6291012838801712
sim_185	TIP_117	2025.1397260273973	2025.1172591141212	2025.010298	2025.19173	0.6676176890156919
sim_185	TIP_099	2025.1397260273973	2025.1546381954329	2025.032816	2025.261254	0.4479315263908702
sim_185	TIP_027	2025.8219178082193	2025.81825769682	2025.69386	2025.9555638	0.550641940085592
sim_185	TIP_175	2025.4602739726026	2025.5677857560645	2025.469212	2025.687781	0.025677603423680456
sim_185	TIP_197	2025.1178082191782	2025.1533562667607	2025.087891	2025.253694	0.1840228245363766
sim_185	TIP_159	2025.7835616438356	2025.8760811484435	2025.737715	2025.99917	0.1312410841654779
sim_185	TIP_064	2025.4082191780822	2025.4123209771765	2025.333306	2025.4931	0.4664764621968616
sim_186	TIP_182	2025.495890410959	2025.4945321027096	2025.416067	2025.568593	0.5420827389443652
sim_186	TIP_058	2025.7424657534248	2025.7771772562348	2025.670862	2025.8946799	0.2524964336661912
sim_186	TIP_166	2025.3205479452056	2025.349443861624	2025.250754	2025.436995	0.2624821683309558
sim_186	TIP_044	2025.0657534246575	2025.1073630984304	2025.033256	2025.170452	0.09272467902995721
sim_186	TIP_049	2025.7780821917809	2025.732446630172	2025.638635	2025.864443	0.8245363766048502
sim_186	TIP_138	2025.345205479452	2025.4744512282464	2025.370242	2025.59769	0.005706134094151213
sim_186	TIP_190	2025.682191780822	2025.703716637662	2025.617908	2025.79862	0.33238231098430815
sim_186	TIP_050	2025.7589041095891	2025.8174563120824	2025.672672	2025.9574333	0.25962910128388017
sim_186	TIP_063	2025.9671232876713	2025.7852596518392	2025.636106	2025.9390558	0.9757489300998573
sim_186	TIP_160	2025.9945205479453	2025.8898382224097	2025.78746	2026.00141	0.9814550641940085
sim_186	TIP_162	2025.4082191780822	2025.3958667860204	2025.304498	2025.522627	0.6547788873038516
sim_186	TIP_073	2025.1287671232876	2025.0902525121264	2025.005108	2025.172982	0.8245363766048502
sim_187	TIP_017	2025.1260273972603	2025.133691938659	2025.001489	2025.276662	0.5049928673323824
sim_187	TIP_012	2025.7342465753425	2025.7425012159788	2025.639986	2025.857314	0.4950071326676177
sim_187	TIP_085	2025.6986301369864	2025.7102967738936	2025.614418	2025.825537	0.47503566333808844
sim_187	TIP_028	2025.545205479452	2025.575819587732	2025.456494	2025.685961	0.30385164051355207
sim_187	TIP_142	2025.2739726027398	2025.3236631540651	2025.247385	2025.423498	0.10413694721825963
sim_187	TIP_038	2025.2767123287672	2025.3034220356635	2025.207449	2025.407499	0.2767475035663338
sim_187	TIP_063	2025.9671232876713	2025.933484761656	2025.859243	2026.0018	0.760342368045649
sim_187	TIP_051	2025.194520547945	2025.2382001554888	2025.129816	2025.336995	0.20684736091298145
sim_187	TIP_115	2025.5671232876712	2025.5213142881612	2025.362483	2025.674842	0.6490727532097005
sim_187	TIP_001	2025.772602739726	2025.6969655092769	2025.578091	2025.869253	0.884450784593438
sim_187	TIP_086	2025.0958904109589	2025.12710638374	2025.054804	2025.217107	0.21968616262482168
sim_188	TIP_010	2025.5260273972603	2025.5760253640524	2025.382511	2025.730737	0.3067047075606277
sim_188	TIP_056	2025.545205479452	2025.517560935807	2025.416438	2025.621087	0.7075606276747504
sim_188	TIP_183	2025.695890410959	2025.7783781620255	2025.628377	2025.9844811	0.1797432239657632
sim_188	TIP_032	2025.0904109589042	2025.061484490728	2024.999289	2025.129386	0.7917261055634808
sim_188	TIP_078	2025.5643835616438	2025.5458180271075	2025.347074	2025.735185	0.5349500713266762
sim_188	TIP_153	2025.2931506849316	2025.413611587732	2025.314948	2025.527506	0.0028530670470756064
sim_188	TIP_016	2025.5123287671233	2025.6134161857344	2025.48434	2025.748004	0.05706134094151213
sim_188	TIP_171	2025.0876712328768	2025.0479578587729	2024.996499	2025.108498	0.884450784593438
sim_188	TIP_070	2025.7945205479452	2025.82609475164	2025.677761	2025.9955	0.3780313837375178
sim_188	TIP_009	2025.0931506849315	2025.1006184122705	2024.996499	2025.204719	0.4992867332382311
sim_189	TIP_091	2025.8027397260273	2025.7980043315397	2025.674462	2025.960173	0.5606276747503567
sim_189	TIP_177	2025.158904109589	2025.101543316692	2025.007009	2025.19606	0.8601997146932953
sim_189	TIP_105	2025.786301369863	2025.8511690962328	2025.744725	2025.9719327	0.12553495007132667
sim_189	TIP_101	2025.1972602739727	2025.1396180699005	2025.019728	2025.236876	0.8502139800285307
sim_189	TIP_114	2025.504109589041	2025.5259898174063	2025.418448	2025.650845	0.39942938659058486
sim_189	TIP_120	2025.4383561643835	2025.494613881599	2025.40027	2025.59053	0.10556348074179743
sim_189	TIP_143	2025.4082191780822	2025.541439354208	2025.349164	2025.746235	0.06704707560627675
sim_190	TIP_091	2025.8027397260273	2025.9212612102012	2025.832876	2026.00191	0.011412268188302425
sim_190	TIP_056	2025.545205479452	2025.4814316005709	2025.358093	2025.604719	0.854493580599144
sim_190	TIP_179	2025.4986301369863	2025.46083873324	2025.377482	2025.528207	0.8730385164051355
sim_190	TIP_032	2025.0904109589042	2025.1258182938664	2025.043326	2025.212758	0.1825962910128388
sim_190	TIP_069	2025.468493150685	2025.4791217974328	2025.363733	2025.607069	0.44935805991440797
sim_190	TIP_180	2025.9369863013699	2025.9233482562493	2025.816448	2026.00223	0.5278174037089871
sim_190	TIP_195	2025.0849315068492	2025.124692718974	2025.041255	2025.214968	0.1340941512125535
sim_190	TIP_187	2025.3808219178081	2025.42699666762	2025.320117	2025.560663	0.2282453637660485
sim_190	TIP_122	2025.6520547945206	2025.6763547024243	2025.49315	2025.847885	0.39657631954350925
sim_190	TIP_092	2025.841095890411	2025.818671947745	2025.672652	2025.9786219	0.6019971469329529
sim_191	TIP_191	2025.6301369863013	2025.8432044235528	2025.684221	2025.99938	0.014265335235378032
sim_191	TIP_177	2025.158904109589	2025.0993590470755	2024.997209	2025.228286	0.7917261055634808
sim_191	TIP_148	2025.8191780821917	2025.8247337625971	2025.666243	2025.999	0.48502139800285304
sim_191	TIP_178	2025.8986301369864	2025.8360873761792	2025.68921	2025.99626	0.7589158345221113
sim_191	TIP_015	2025.7835616438356	2025.842915215435	2025.679511	2025.99447	0.2553495007132668
sim_191	TIP_048	2025.676712328767	2025.5736247749917	2025.39288	2025.69968	0.9415121255349501
sim_191	TIP_088	2025.7671232876712	2025.7175209618968	2025.556544	2025.89278	0.7161198288159771
sim_191	TIP_186	2025.164383561644	2025.1340062097008	2025.027447	2025.239135	0.746077032810271
sim_193	TIP_131	2025.5534246575342	2025.5871231793876	2025.238365	2025.9289366	0.4550641940085592
sim_193	TIP_116	2025.035616438356	2025.0506058644785	2025.000279	2025.103669	0.3181169757489301
sim_193	TIP_114	2025.504109589041	2025.554176118404	2025.440056	2025.675172	0.2282453637660485
sim_193	TIP_109	2025.704109589041	2025.6987679804135	2025.576262	2025.9003796	0.5777460770328102
sim_193	TIP_126	2025.0767123287671	2025.1114074493576	2024.998209	2025.249585	0.42368045649072755
sim_194	TIP_170	2025.1041095890412	2025.104776796004	2024.998099	2025.262253	0.5634807417974322
sim_194	TIP_188	2025.2383561643835	2025.125889462196	2025.058533	2025.211568	0.9800285306704708
sim_194	TIP_134	2025.7945205479452	2025.8627077231656	2025.727076	2025.99714	0.20114122681883023
sim_194	TIP_121	2025.6657534246576	2025.7363168450809	2025.651175	2025.834726	0.03281027104136947
sim_194	TIP_084	2025.627397260274	2025.6685584820568	2025.403469	2025.8949	0.3637660485021398
sim_195	TIP_184	2025.4931506849316	2025.5044595092704	2025.335355	2025.659183	0.46219686162624823
sim_195	TIP_012	2025.7342465753425	2025.784564264652	2025.671283	2025.9489247	0.23395149786019973
sim_195	TIP_080	2025.9397260273972	2025.88700891582	2025.776162	2025.99091	0.8059914407988588
sim_195	TIP_139	2025.4356164383562	2025.490889853068	2025.385221	2025.574252	0.1355206847360913
sim_196	TIP_007	2025.695890410959	2025.701021989444	2025.574342	2025.807169	0.4579172610556348
sim_196	TIP_155	2025.6602739726027	2025.6690129529263	2025.576992	2025.753204	0.4222539229671897
sim_196	TIP_123	2025.468493150685	2025.458366724679	2025.386571	2025.543335	0.6676176890156919
sim_196	TIP_146	2025.0328767123287	2025.125843683306	2024.995139	2025.236285	0.11412268188302425
sim_196	TIP_083	2025.8301369863013	2025.946319333452	2025.860433	2026.00119	0.015691868758915834
sim_196	TIP_008	2025.2	2025.110530915836	2025.036986	2025.199569	0.9743223965763196
sim_196	TIP_030	2025.4493150684932	2025.5410196504995	2025.445795	2025.640706	0.02710413694721826
sim_196	TIP_062	2025.3643835616438	2025.3673616847373	2025.244385	2025.49265	0.49072753209700426
sim_196	TIP_089	2025.8301369863013	2025.8424637765752	2025.673542	2025.99604027	0.42082738944365194
sim_196	TIP_192	2025.6054794520549	2025.564285817406	2025.477381	2025.681092	0.8059914407988588
sim_196	TIP_014	2025.7150684931507	2025.7434857864469	2025.669862	2025.821657	0.23823109843081314
sim_197	TIP_079	2025.668493150685	2025.723900352779	2025.612228	2025.839625	0.11697574893009986
sim_197	TIP_046	2025.4438356164383	2025.3770651126968	2025.267902	2025.482811	0.9072753209700428
sim_197	TIP_067	2025.3698630136987	2025.429104281028	2025.324657	2025.553744	0.12268188302425106
sim_197	TIP_078	2025.5643835616438	2025.5906308830251	2025.472722	2025.709969	0.3908701854493581
sim_197	TIP_096	2025.2383561643835	2025.269269997146	2025.060594	2025.467902	0.38516405135520687
sim_197	TIP_057	2025.1534246575343	2025.1014823095572	2024.996719	2025.208549	0.81169757489301
sim_197	TIP_178	2025.8986301369864	2025.866143374648	2025.784922	2025.9629033	0.7845934379457917
sim_197	TIP_168	2025.3342465753424	2025.243416550641	2025.178462	2025.329106	0.9814550641940085
sim_197	TIP_004	2025.4328767123288	2025.4694146191175	2025.382951	2025.563004	0.21255349500713266
sim_197	TIP_171	2025.0876712328768	2025.0992663009988	2025.048875	2025.151005	0.3166904422253923
sim_197	TIP_051	2025.194520547945	2025.2126542168332	2025.137435	2025.310848	0.3723252496433666
sim_197	TIP_192	2025.6054794520549	2025.669172316117	2025.560223	2025.79584	0.11982881597717546
sim_197	TIP_006	2025.0849315068492	2025.0551922838804	2024.995679	2025.144695	0.7774607703281027
sim_198	TIP_026	2025.4	2025.3800987703285	2025.200809	2025.541695	0.6176890156918687
sim_198	TIP_181	2025.150684931507	2025.0918373780312	2025.002299	2025.182901	0.884450784593438
sim_198	TIP_096	2025.2383561643835	2025.206827726108	2025.08958	2025.328166	0.724679029957204
sim_198	TIP_039	2025.6301369863013	2025.6857795156925	2025.603899	2025.782131	0.06134094151212553
sim_198	TIP_158	2025.504109589041	2025.361463948217	2025.165523	2025.563613	0.8858773181169758
sim_198	TIP_159	2025.7835616438356	2025.7438257453089	2025.561803	2025.9700919	0.666191155492154
sim_198	TIP_021	2025.3698630136987	2025.3441540299605	2025.179031	2025.510398	0.6148359486447932
sim_198	TIP_028	2025.545205479452	2025.5377092158328	2025.389091	2025.7138680000005	0.5649072753209701
sim_198	TIP_062	2025.3643835616438	2025.3092879771805	2025.179492	2025.454034	0.8216833095577746
sim_198	TIP_147	2025.2328767123288	2025.2886755734664	2025.202739	2025.370452	0.09272467902995721
sim_198	TIP_156	2025.1260273972603	2025.1735445292447	2025.061153	2025.284382	0.17261055634807418
sim_198	TIP_160	2025.9945205479453	2025.8900278438796	2025.754074	2026.00219	0.9743223965763196
sim_199	TIP_184	2025.4931506849316	2025.4988646519255	2025.418967	2025.601689	0.47503566333808844
sim_199	TIP_072	2025.4602739726026	2025.4275614065623	2025.364503	2025.505099	0.8416547788873039
sim_199	TIP_090	2025.4328767123288	2025.475039594868	2025.399889	2025.576812	0.12696148359486448
sim_199	TIP_130	2025.5643835616438	2025.7398002759364	2025.581531	2025.9557244	0.014265335235378032
sim_199	TIP_146	2025.0328767123287	2025.0284251369485	2024.995299	2025.079462	0.6590584878744651
sim_199	TIP_039	2025.6301369863013	2025.6974732788872	2025.552284	2025.854564	0.17261055634807418
