replicate	tip_name	true_date	posterior_mean	hpd_lo	hpd_hi	normalized_rank
sim_170	TIP_075	2025.372602739726	2025.3798991412232	2025.349585	2025.410739	0.3309557774607703
sim_170	TIP_153	2025.717808219178	2025.71943754779	2025.69217	2025.747255	0.456490727532097
sim_170	TIP_211	2025.2602739726028	2025.2801747175472	2025.247125	2025.321918	0.2239657631954351
sim_170	TIP_271	2025.9890410958903	2025.9676661382584	2025.9265768	2026.00219	0.8316690442225392
sim_170	TIP_233	2025.704109589041	2025.7111167674736	2025.673423	2025.746985	0.37660485021398005
sim_170	TIP_470	2025.9917808219177	2025.95086430946	2025.9156177	2025.99315027	0.9543509272467903
sim_170	TIP_217	2025.6383561643836	2025.618095084164	2025.583701	2025.650824	0.8687589158345221
sim_170	TIP_378	2025.358904109589	2025.3670017218265	2025.332057	2025.3963	0.3166904422253923
sim_170	TIP_441	2025.0904109589042	2025.1123439629116	2025.080001	2025.148765	0.15406562054208273
sim_170	TIP_176	2025.4027397260274	2025.3840615106967	2025.350414	2025.415069	0.8273894436519258
sim_170	TIP_185	2025.3205479452056	2025.304683677599	2025.275202	2025.330817	0.8231098430813124
sim_170	TIP_158	2025.4794520547946	2025.4637793466457	2025.425757	2025.49671	0.7346647646219686
sim_170	TIP_267	2025.5835616438355	2025.5960248587735	2025.576032	2025.624928	0.19828815977175462
sim_170	TIP_367	2025.0849315068492	2025.1048165492136	2025.080551	2025.147535	0.07988587731811697
sim_170	TIP_190	2025.194520547945	2025.2144447175444	2025.178631	2025.245755	0.1783166904422254
sim_170	TIP_228	2025.876712328767	2025.861207672041	2025.830956	2025.9010996	0.760342368045649
sim_170	TIP_169	2025.490410958904	2025.4700912952903	2025.443425	2025.495341	0.9472182596291013
sim_170	TIP_195	2025.0821917808219	2025.032735613408	2025.00055	2025.070823	0.9985734664764622
sim_170	TIP_278	2025.2493150684932	2025.2702085135525	2025.241915	2025.312328	0.11840228245363767
sim_170	TIP_447	2025.7232876712328	2025.6979848473609	2025.663833	2025.739676	0.833095577746077
sim_170	TIP_272	2025.3616438356164	2025.346506564906	2025.325207	2025.380831	0.8259629101283881
sim_170	TIP_417	2025.2986301369863	2025.282973047075	2025.249864	2025.324247	0.7360912981455064
sim_170	TIP_156	2025.1698630136987	2025.2074449286708	2025.167133	2025.242466	0.05135520684736091
sim_170	TIP_082	2025.8958904109588	2025.874140268044	2025.833836	2025.9086685	0.7902995720399429
sim_170	TIP_021	2025.2438356164384	2025.2345334179745	2025.216298	2025.248765	0.8687589158345221
sim_171	TIP_088	2025.972602739726	2025.9760712175464	2025.9375263	2026.00192	0.35520684736091296
sim_171	TIP_187	2025.3424657534247	2025.3607701697567	2025.329037	2025.3984900000005	0.1768901569186876
sim_171	TIP_381	2025.3260273972603	2025.2698003751773	2025.241645	2025.308909	0.9971469329529244
sim_171	TIP_249	2025.6438356164383	2025.6200201954343	2025.582531	2025.660114	0.8074179743223966
sim_171	TIP_135	2025.8383561643836	2025.848707119116	2025.827946	2025.881372	0.3067047075606277
sim_171	TIP_487	2025.0301369863014	2025.0460495720376	2025.007169	2025.086232	0.28530670470756064
sim_171	TIP_266	2025.1178082191782	2025.116000433664	2025.088441	2025.146435	0.5920114122681883
sim_171	TIP_434	2025.8301369863013	2025.818636706132	2025.79384	2025.834927	0.8887303851640513
sim_171	TIP_392	2025.6082191780822	2025.6208174778856	2025.584221	2025.663673	0.3723252496433666
sim_171	TIP_043	2025.4109589041095	2025.402342934379	2025.385071	2025.415749	0.8487874465049928
sim_171	TIP_462	2025.4465753424658	2025.447702780312	2025.414418	2025.481372	0.49072753209700426
sim_171	TIP_285	2025.0438356164384	2025.0238073452235	2024.99562	2025.056715	0.8630527817403709
sim_171	TIP_013	2025.5369863013698	2025.5429130699013	2025.507619	2025.577152	0.38659058487874465
sim_171	TIP_413	2025.5397260273974	2025.5439214222504	2025.504929	2025.579602	0.4194008559201141
sim_171	TIP_200	2025.4164383561645	2025.426695537803	2025.408888	2025.454744	0.24251069900142652
sim_171	TIP_030	2025.1260273972603	2025.1270101483576	2025.09113	2025.157694	0.47503566333808844
sim_171	TIP_171	2025.2876712328766	2025.3009847189717	2025.270553	2025.330457	0.23823109843081314
sim_171	TIP_054	2025.3698630136987	2025.369853087019	2025.331447	2025.409919	0.4978601997146933
sim_171	TIP_012	2025.0164383561644	2025.0306039044228	2024.99781	2025.071063	0.3252496433666191
sim_171	TIP_110	2025.2301369863014	2025.226179679029	2025.20082	2025.247445	0.5392296718972895
sim_171	TIP_107	2025.0986301369862	2025.105272131238	2025.082201	2025.139606	0.3666191155492154
sim_171	TIP_283	2025.6164383561643	2025.626281302424	2025.59233	2025.664593	0.38231098430813126
sim_171	TIP_240	2025.13698630137	2025.1273189058493	2025.09384	2025.161234	0.6690442225392297
sim_171	TIP_499	2025.835616438356	2025.84935982154	2025.828496	2025.883951	0.181169757489301
sim_171	TIP_287	2025.309589041096	2025.26768208702	2025.241765	2025.304819	0.9671897289586305
sim_171	TIP_357	2025.2739726027398	2025.286899211126	2025.247945	2025.321368	0.30099857346647646
sim_171	TIP_139	2025.213698630137	2025.202229553494	2025.169753	2025.240056	0.7075606276747504
sim_171	TIP_202	2025.8	2025.7819024322384	2025.744225	2025.822788	0.7360912981455064
sim_171	TIP_336	2025.3753424657534	2025.3569791027091	2025.323847	2025.392741	0.8017118402282454
sim_171	TIP_136	2025.3205479452056	2025.2982606305293	2025.258364	2025.329417	0.8345221112696148
sim_171	TIP_496	2025.8958904109588	2025.8765382601991	2025.833696	2025.9111188	0.7546362339514978
sim_171	TIP_035	2025.9561643835616	2025.9553571674032	2025.9168279	2025.99658027	0.5278174037089871
sim_171	TIP_426	2025.8849315068494	2025.8655793731805	2025.830146	2025.9060293	0.7860199714693296
sim_171	TIP_203	2025.427397260274	2025.4369665991424	2025.409588	2025.467493	0.2867332382310984
sim_171	TIP_025	2025.013698630137	2025.0625035691853	2025.036166	2025.086622	0.0042796005706134095
sim_171	TIP_143	2025.8465753424657	2025.8551206843072	2025.828086	2025.89781	0.44650499286733236
sim_171	TIP_070	2025.2438356164384	2025.23148323966	2025.207849	2025.248625	0.9087018544935807
sim_171	TIP_332	2025.0904109589042	2025.1197485135503	2025.084941	2025.157904	0.08273894436519258
sim_171	TIP_445	2025.4191780821918	2025.433886854492	2025.408888	2025.474653	0.25106990014265335
sim_171	TIP_261	2025.9835616438356	2025.962802500999	2025.9208177	2025.99721	0.7945791726105563
sim_171	TIP_076	2025.0684931506848	2025.0475816519263	2025.00344	2025.0827420000005	0.7717546362339515
sim_171	TIP_409	2025.0	2025.0156702253928	2024.99507	2025.046575	0.08416547788873038
sim_171	TIP_313	2025.7287671232878	2025.723836603427	2025.691371	2025.749685	0.5164051355206848
sim_171	TIP_163	2025.8246575342466	2025.8142320213965	2025.785211	2025.834567	0.7332382310984308
sim_171	TIP_327	2025.6438356164383	2025.649203546361	2025.622647	2025.667493	0.289586305278174
sim_171	TIP_024	2025.5808219178082	2025.6111131583475	2025.576032	2025.651505	0.0442225392296719
sim_171	TIP_312	2025.5945205479452	2025.6003496590583	2025.575902	2025.635626	0.46219686162624823
sim_171	TIP_293	2025.4356164383562	2025.4543117246812	2025.422637	2025.490821	0.16975748930099857
sim_171	TIP_491	2025.6657534246576	2025.690791883022	2025.660893	2025.732056	0.04136947218259629
sim_171	TIP_455	2025.1698630136987	2025.2026829144068	2025.163974	2025.245895	0.10271041369472182
sim_171	TIP_051	2025.3397260273973	2025.3757194679035	2025.337586	2025.410959	0.04850213980028531
sim_171	TIP_205	2025.0109589041097	2025.0290327517823	2024.99507	2025.068503	0.24821683309557774
sim_171	TIP_141	2025.427397260274	2025.427062958628	2025.408838	2025.455614	0.6291012838801712
sim_171	TIP_284	2025.2794520547945	2025.298999303852	2025.263733	2025.329867	0.15691868758915833
sim_171	TIP_069	2025.0739726027398	2025.072059399428	2025.056854	2025.086672	0.5563480741797432
sim_171	TIP_097	2025.9561643835616	2025.9372695004129	2025.9102582000005	2025.9824519	0.8102710413694721
sim_171	TIP_068	2025.8383561643836	2025.8655949894423	2025.830756	2025.9090393	0.12410841654778887
sim_171	TIP_280	2025.0712328767124	2025.0575009386596	2025.018488	2025.086982	0.6990014265335235
sim_171	TIP_396	2025.9972602739726	2025.9436713178209	2025.9103182	2025.9853411	0.9957203994293866
sim_171	TIP_464	2025.9095890410958	2025.8772573918693	2025.836026	2025.9131485	0.9457917261055635
sim_171	TIP_444	2025.0109589041097	2025.0270864336649	2024.99986	2025.059594	0.1355206847360913
sim_171	TIP_214	2025.7808219178082	2025.81426326248	2025.788631	2025.835107	0.02710413694721826
sim_171	TIP_125	2025.6356164383562	2025.627680469329	2025.588831	2025.664933	0.6019971469329529
sim_171	TIP_317	2025.1534246575343	2025.1237779857363	2025.086031	2025.156574	0.9243937232524965
sim_173	TIP_303	2025.682191780822	2025.6988012853053	2025.663563	2025.735067	0.2268188302425107
sim_173	TIP_306	2025.2657534246575	2025.2655533266732	2025.242055	2025.2926	0.5763195435092725
sim_173	TIP_437	2025.8328767123287	2025.857506052637	2025.828766	2025.89534	0.042796005706134094
sim_173	TIP_339	2025.8027397260273	2025.7791522810276	2025.745755	2025.821918	0.8259629101283881
sim_173	TIP_470	2025.7287671232878	2025.72155151926	2025.69452	2025.747395	0.6333808844507846
sim_173	TIP_320	2025.317808219178	2025.2867050699008	2025.248335	2025.325478	0.905848787446505
sim_173	TIP_492	2025.5342465753424	2025.519538737516	2025.49329	2025.546435	0.8601997146932953
sim_173	TIP_405	2025.9616438356165	2025.9417809781328	2025.9101382	2025.98562082	0.7874465049928673
sim_173	TIP_138	2025.0849315068492	2025.101525338087	2025.080141	2025.133566	0.07845934379457917
sim_173	TIP_050	2025.6164383561643	2025.620912562054	2025.580961	2025.660824	0.4479315263908702
sim_173	TIP_085	2025.317808219178	2025.2953697845885	2025.266163	2025.322738	0.9400855920114123
sim_173	TIP_461	2025.2986301369863	2025.2924228987144	2025.246305	2025.3265770000005	0.5235378031383737
sim_173	TIP_311	2025.9424657534246	2025.9487612237224	2025.9161679	2025.99301082	0.4593437945791726
sim_173	TIP_146	2025.7616438356165	2025.778812221111	2025.745475	2025.815479	0.2282453637660485
sim_173	TIP_436	2025.1260273972603	2025.117639299573	2025.085481	2025.152055	0.6947218259629101
sim_173	TIP_135	2025.7205479452055	2025.688635804564	2025.663563	2025.714928	0.9714693295292439
sim_173	TIP_460	2025.7835616438356	2025.7845769714672	2025.750414	2025.819868	0.48216833095577744
sim_173	TIP_159	2025.9205479452055	2025.9418786865883	2025.9125982	2025.9884914	0.18544935805991442
sim_173	TIP_446	2025.2465753424658	2025.2616020199696	2025.242325	2025.287121	0.06847360912981455
sim_173	TIP_444	2025.6575342465753	2025.6564664208245	2025.641966	2025.667943	0.46790299572039945
sim_173	TIP_180	2025.7287671232878	2025.7006225520656	2025.663973	2025.739176	0.8630527817403709
sim_173	TIP_388	2025.7369863013698	2025.7327058159751	2025.709859	2025.750135	0.5777460770328102
sim_173	TIP_211	2025.4849315068493	2025.4591515078448	2025.426168	2025.49425	0.8930099857346647
sim_173	TIP_177	2025.1479452054793	2025.1441220156928	2025.117948	2025.163834	0.5620542082738944
sim_173	TIP_015	2025.0684931506848	2025.0666984835923	2025.041916	2025.086982	0.48216833095577744
sim_173	TIP_069	2025.6794520547944	2025.6985785306688	2025.665203	2025.738496	0.1768901569186876
sim_173	TIP_204	2025.4602739726026	2025.4527770499287	2025.416578	2025.491511	0.6148359486447932
sim_173	TIP_391	2025.7150684931507	2025.7099008416528	2025.682872	2025.742876	0.6276747503566333
sim_173	TIP_399	2025.4876712328767	2025.4670775534944	2025.429866	2025.49763	0.8388017118402282
sim_173	TIP_001	2025.9808219178083	2025.959833468728	2025.9183577	2025.99808	0.7674750356633381
sim_173	TIP_099	2025.035616438356	2025.025043630527	2024.998359	2025.070133	0.7403708987161198
sim_173	TIP_365	2025.4602739726026	2025.4721896276744	2025.446715	2025.495341	0.19258202567760344
sim_173	TIP_188	2025.3780821917808	2025.3621081012827	2025.329867	2025.39671	0.8059914407988588
sim_173	TIP_300	2025.7780821917809	2025.7869180798837	2025.750134	2025.822878	0.3537803138373752
sim_173	TIP_491	2025.2602739726028	2025.2558763766056	2025.241785	2025.279312	0.7631954350927247
sim_173	TIP_033	2025.3150684931506	2025.2901756290996	2025.247395	2025.326167	0.8202567760342369
sim_173	TIP_107	2025.3780821917808	2025.3823687817371	2025.359593	2025.410409	0.39942938659058486
sim_173	TIP_467	2025.5780821917808	2025.559778708988	2025.531776	2025.582332	0.9400855920114123
sim_173	TIP_034	2025.150684931507	2025.1394398773173	2025.115748	2025.162194	0.7446504992867332
sim_173	TIP_324	2025.6246575342466	2025.625852689016	2025.603289	2025.658633	0.47503566333808844
sim_173	TIP_042	2025.7616438356165	2025.7947816191129	2025.760274	2025.832817	0.06134094151212553
sim_173	TIP_205	2025.7671232876712	2025.776975306704	2025.747805	2025.811098	0.3281027104136947
sim_173	TIP_325	2025.0438356164384	2025.02782636519	2024.99575	2025.067673	0.7774607703281027
sim_173	TIP_410	2025.849315068493	2025.873729476462	2025.838766	2025.9124688	0.1355206847360913
sim_173	TIP_071	2025.2575342465752	2025.2675934593408	2025.241985	2025.30274	0.35520684736091296
sim_173	TIP_331	2025.6657534246576	2025.6863338231087	2025.660823	2025.720957	0.04850213980028531
sim_173	TIP_040	2025.123287671233	2025.11448921255	2025.083031	2025.150274	0.6733238231098431
sim_173	TIP_243	2025.2191780821918	2025.20559978602	2025.177262	2025.240825	0.8202567760342369
sim_173	TIP_385	2025.194520547945	2025.1889621241064	2025.157924	2025.229317	0.6490727532097005
sim_173	TIP_078	2025.5561643835617	2025.54499747218	2025.508358	2025.578632	0.6776034236804565
sim_173	TIP_114	2025.427397260274	2025.4351388059893	2025.409728	2025.463893	0.3466476462196862
sim_173	TIP_145	2025.7945205479452	2025.7642225320933	2025.743155	2025.79753	0.9372325249643366
sim_173	TIP_353	2025.194520547945	2025.2072139343773	2025.175752	2025.238906	0.20399429386590584
sim_173	TIP_021	2025.964383561644	2025.9623230663617	2025.9323168	2025.99877027	0.5549215406562055
sim_173	TIP_219	2025.3616438356164	2025.3505277831675	2025.325347	2025.382602	0.7746077032810271
sim_173	TIP_349	2025.0109589041097	2025.03447049786	2024.998769	2025.072332	0.1340941512125535
sim_173	TIP_259	2025.3753424657534	2025.374853115547	2025.331237	2025.409729	0.48216833095577744
sim_173	TIP_373	2025.0986301369862	2025.10530858916	2025.080001	2025.142605	0.42653352353780316
sim_173	TIP_084	2025.5698630136985	2025.559489489296	2025.531236	2025.583012	0.703281027104137
sim_173	TIP_278	2025.6465753424657	2025.64002812268	2025.609589	2025.662464	0.6176890156918687
sim_173	TIP_260	2025.3753424657534	2025.3835139172584	2025.346985	2025.413699	0.3166904422253923
sim_173	TIP_288	2025.1287671232876	2025.1102799757468	2025.080551	2025.143285	0.8245363766048502
sim_173	TIP_149	2025.509589041096	2025.5079076376596	2025.4911	2025.533147	0.6690442225392297
sim_173	TIP_309	2025.1397260273973	2025.1483938259596	2025.127537	2025.163834	0.19686162624821682
sim_173	TIP_321	2025.295890410959	2025.285763168329	2025.248905	2025.325887	0.6604850213980028
sim_173	TIP_378	2025.1890410958904	2025.204657894436	2025.166183	2025.245615	0.2967189728958631
sim_173	TIP_299	2025.5424657534247	2025.5455485677603	2025.510409	2025.581632	0.442225392296719
sim_173	TIP_266	2025.021917808219	2025.0173364279597	2024.99507	2025.049455	0.7004279600570613
sim_173	TIP_483	2025.517808219178	2025.5303921369452	2025.499449	2025.562533	0.2225392296718973
sim_173	TIP_163	2025.964383561644	2025.962819420326	2025.9191777	2025.99632027	0.4793152639087018
sim_173	TIP_390	2025.164383561644	2025.194511915832	2025.158904	2025.227537	0.04136947218259629
sim_173	TIP_257	2025.2164383561644	2025.2098246704709	2025.178082	2025.243976	0.6419400855920114
sim_173	TIP_387	2025.304109589041	2025.3110342325224	2025.29315	2025.328647	0.2253922967189729
sim_173	TIP_401	2025.0301369863014	2025.0521986248195	2025.009449	2025.086032	0.18830242510699002
sim_173	TIP_065	2025.4383561643835	2025.4340405805951	2025.409108	2025.459294	0.644793152639087
sim_173	TIP_014	2025.4356164383562	2025.4337709072745	2025.409038	2025.460413	0.5848787446504993
sim_173	TIP_212	2025.7232876712328	2025.7157672368028	2025.687941	2025.747265	0.6875891583452212
sim_173	TIP_418	2025.841095890411	2025.856321855634	2025.827946	2025.888771	0.21683309557774608
sim_173	TIP_237	2025.0630136986301	2025.0605936904412	2025.023287	2025.086852	0.46504992867332384
sim_173	TIP_000	2025.1013698630136	2025.1314708316677	2025.09027	2025.162054	0.12410841654778887
sim_173	TIP_007	2025.682191780822	2025.6861071184007	2025.661163	2025.720548	0.4921540656205421
sim_173	TIP_264	2025.6164383561643	2025.6198143609124	2025.582331	2025.661784	0.4607703281027104
sim_173	TIP_096	2025.1178082191782	2025.111780758917	2025.080551	2025.143015	0.6647646219686163
sim_173	TIP_274	2025.0712328767124	2025.0601325164048	2025.025207	2025.084932	0.6804564907275321
sim_174	TIP_279	2025.2109589041097	2025.2183514008568	2025.184111	2025.248155	0.340941512125535
sim_174	TIP_118	2025.6383561643836	2025.621063778887	2025.585261	2025.662033	0.7532097004279601
sim_174	TIP_391	2025.5534246575342	2025.5427880955783	2025.504719	2025.577812	0.6704707560627675
sim_174	TIP_494	2025.9835616438356	2025.9558731349368	2025.9156779	2025.99610055	0.8373751783166904
sim_174	TIP_440	2025.6876712328767	2025.685625171184	2025.660783	2025.723907	0.6348074179743224
sim_174	TIP_421	2025.164383561644	2025.1775485948615	2025.156834	2025.202409	0.11554921540656206
sim_174	TIP_425	2025.504109589041	2025.521995867336	2025.49108	2025.564983	0.23395149786019973
sim_174	TIP_349	2025.5397260273974	2025.537453228244	2025.4992990000003	2025.5750020000005	0.5520684736091298
sim_174	TIP_489	2025.786301369863	2025.8008890813144	2025.759463	2025.833747	0.2553495007132668
sim_174	TIP_328	2025.2082191780821	2025.2055321440805	2025.171452	2025.245416	0.550641940085592
sim_174	TIP_310	2025.9095890410958	2025.8920230573476	2025.860823	2025.9157185	0.8773181169757489
