replicate	tip_name	true_date	posterior_mean	hpd_lo	hpd_hi	normalized_rank
sim_118	TIP_121	2025.5561643835617	2025.5869166176892	2025.543285	2025.636576	0.07417974322396577
sim_118	TIP_240	2025.158904109589	2025.167120999998	2025.099449	2025.254385	0.46219686162624823
sim_118	TIP_275	2025.3068493150686	2025.3133817318108	2025.244385	2025.384381	0.43081312410841655
sim_118	TIP_422	2025.5342465753424	2025.52003755492	2025.467533	2025.576442	0.7318116975748931
sim_118	TIP_317	2025.6739726027397	2025.6947820984308	2025.650414	2025.733836	0.14265335235378032
sim_118	TIP_201	2025.1972602739727	2025.161700179745	2025.114249	2025.233017	0.8701854493580599
sim_118	TIP_387	2025.227397260274	2025.2391824679023	2025.200689	2025.289311	0.23395149786019973
sim_119	TIP_178	2025.2164383561644	2025.196061981452	2025.121647	2025.281232	0.6847360912981455
sim_119	TIP_107	2025.835616438356	2025.8067238696133	2025.737675	2025.865203	0.7860199714693296
sim_119	TIP_033	2025.6246575342466	2025.6059461283855	2025.537535	2025.667812	0.6804564907275321
sim_119	TIP_437	2025.5013698630137	2025.4870904721804	2025.426847	2025.535886	0.6932952924393724
sim_119	TIP_112	2025.9232876712329	2025.9375350369885	2025.9015096	2025.98562	0.24536376604850213
sim_119	TIP_320	2025.5424657534247	2025.5150544136927	2025.4438350000005	2025.569592	0.8445078459343794
sim_119	TIP_414	2025.868493150685	2025.873169071894	2025.818357	2025.9253471	0.40228245363766046
sim_119	TIP_475	2025.7479452054795	2025.7223551355175	2025.633425	2025.79452	0.7261055634807418
sim_119	TIP_450	2025.0794520547945	2025.085378636232	2024.998769	2025.19397	0.514978601997147
sim_119	TIP_386	2025.4082191780822	2025.4333707503545	2025.365343	2025.516167	0.24251069900142652
sim_119	TIP_157	2025.3123287671233	2025.2910300698975	2025.200549	2025.374932	0.7161198288159771
sim_119	TIP_332	2025.7972602739726	2025.8063017646184	2025.774662	2025.838495	0.2738944365192582
sim_119	TIP_161	2025.2849315068493	2025.264750562049	2025.199319	2025.336026	0.7546362339514978
sim_119	TIP_232	2025.8219178082193	2025.8186637552064	2025.78904	2025.853155	0.609129814550642
sim_119	TIP_204	2025.704109589041	2025.754168791726	2025.703288	2025.799859	0.029957203994293864
sim_119	TIP_218	2025.7424657534248	2025.718861087015	2025.68452	2025.757804	0.9144079885877318
sim_119	TIP_321	2025.150684931507	2025.173870604847	2025.10096	2025.244385	0.275320970042796
sim_119	TIP_071	2025.9698630136986	2025.9728036351205	2025.9436947	2026.00219	0.38231098430813126
sim_119	TIP_044	2025.6438356164383	2025.669092706132	2025.617128	2025.723287	0.16833095577746077
sim_119	TIP_209	2025.9945205479453	2025.9649010307544	2025.9142477	2026.00205	0.9258202567760342
sim_119	TIP_275	2025.5150684931507	2025.4546905848747	2025.378492	2025.537536	0.9087018544935807
sim_119	TIP_081	2025.0027397260274	2025.0526230870164	2024.996579	2025.117118	0.03138373751783167
sim_119	TIP_424	2025.2164383561644	2025.2076266875852	2025.152744	2025.281641	0.6904422253922967
sim_121	TIP_473	2025.7068493150684	2025.7133836405133	2025.646195	2025.790631	0.4864479315263909
sim_121	TIP_032	2025.7150684931507	2025.6756449957184	2025.578582	2025.748784	0.8259629101283881
sim_121	TIP_287	2025.4630136986302	2025.413069024252	2025.350455	2025.469033	0.9472182596291013
sim_121	TIP_254	2025.890410958904	2025.90963948555	2025.841476	2025.99145055	0.369472182596291
sim_121	TIP_264	2025.027397260274	2025.0101377689004	2024.99503	2025.029047	0.9300998573466477
sim_121	TIP_021	2025.572602739726	2025.579848332381	2025.550355	2025.610638	0.33238231098430815
sim_121	TIP_499	2025.4630136986302	2025.4508076961483	2025.407079	2025.491001	0.7574893009985735
sim_121	TIP_130	2025.7671232876712	2025.8202954813132	2025.748454	2025.9128879	0.07988587731811697
sim_121	TIP_434	2025.3835616438357	2025.41383505278	2025.362294	2025.465543	0.1340941512125535
sim_121	TIP_489	2025.309589041096	2025.2996263723248	2025.270853	2025.333056	0.7332382310984308
sim_121	TIP_210	2025.7424657534248	2025.7741656851651	2025.69764	2025.876272	0.26961483594864477
sim_121	TIP_429	2025.9315068493152	2025.9031868627997	2025.841655	2025.966853	0.818830242510699
sim_121	TIP_389	2025.2164383561644	2025.2208622310995	2025.189541	2025.248125	0.38088445078459343
sim_121	TIP_477	2025.1424657534246	2025.128614313837	2025.09638	2025.164943	0.8145506419400856
sim_121	TIP_089	2025.8109589041096	2025.8349321267735	2025.742186	2025.9448752	0.3566333808844508
sim_121	TIP_465	2025.5808219178082	2025.6086135506407	2025.554754	2025.657914	0.12410841654778887
sim_121	TIP_393	2025.1561643835616	2025.148253577748	2025.082892	2025.212489	0.5178316690442225
sim_121	TIP_026	2025.5643835616438	2025.526746139798	2025.433216	2025.604109	0.7717546362339515
sim_121	TIP_116	2025.1835616438357	2025.1670095549257	2025.128327	2025.205099	0.8202567760342369
sim_121	TIP_086	2025.1534246575343	2025.14232073752	2025.112948	2025.177702	0.7560627674750356
sim_121	TIP_243	2025.3068493150686	2025.258960442224	2025.218958	2025.291881	0.9885877318116976
sim_121	TIP_391	2025.5287671232877	2025.4979770727527	2025.408879	2025.573222	0.7660485021398002
sim_121	TIP_163	2025.186301369863	2025.1981939786024	2025.161204	2025.242726	0.275320970042796
sim_121	TIP_498	2025.6794520547944	2025.6486581004303	2025.543025	2025.752055	0.7446504992867332
sim_121	TIP_235	2025.1205479452055	2025.1215636990048	2025.09557	2025.145875	0.4864479315263909
sim_121	TIP_167	2025.268493150685	2025.2646274864496	2025.241755	2025.292	0.6761768901569187
sim_121	TIP_464	2025.0054794520547	2025.008613504995	2024.99503	2025.026847	0.44365192582025675
sim_121	TIP_209	2025.3835616438357	2025.428846857346	2025.351404	2025.49829	0.15691868758915833
sim_121	TIP_275	2025.7369863013698	2025.8349008663204	2025.745765	2025.9457549	0.009985734664764621
sim_121	TIP_374	2025.504109589041	2025.4648072510693	2025.384181	2025.536756	0.7888730385164051
sim_121	TIP_171	2025.2465753424658	2025.15756707846	2025.084991	2025.219788	0.9942938659058488
sim_122	TIP_132	2025.7534246575342	2025.7814041355196	2025.737256	2025.834656	0.10984308131241084
sim_122	TIP_109	2025.6109589041096	2025.615371291012	2025.568083	2025.658224	0.4008559201141227
sim_122	TIP_487	2025.3205479452056	2025.308955808845	2025.232187	2025.401369	0.637660485021398
sim_122	TIP_256	2025.468493150685	2025.468809644792	2025.39959	2025.545475	0.5378031383737518
sim_122	TIP_296	2025.6109589041096	2025.6158950028532	2025.570272	2025.657264	0.42368045649072755
sim_122	TIP_365	2025.7287671232878	2025.7284230784564	2025.666303	2025.804379	0.5292439372325249
sim_122	TIP_426	2025.545205479452	2025.5240379229667	2025.4937	2025.558494	0.9101283880171184
sim_122	TIP_314	2025.9616438356165	2025.963250048289	2025.9209577	2026.00219	0.43937232524964337
sim_122	TIP_339	2025.2520547945205	2025.2766379971451	2025.214109	2025.334797	0.20684736091298145
sim_122	TIP_157	2025.1150684931506	2025.106782756063	2025.060004	2025.163283	0.637660485021398
sim_122	TIP_117	2025.021917808219	2025.0358820941503	2024.9974	2025.070683	0.30385164051355207
sim_122	TIP_236	2025.035616438356	2025.023199631955	2024.99534	2025.074242	0.7803138373751783
sim_122	TIP_161	2025.2547945205479	2025.26532734094	2025.227537	2025.30329	0.26676176890156916
sim_122	TIP_448	2025.7808219178082	2025.8546654501852	2025.748494	2025.9465752	0.06134094151212553
sim_122	TIP_082	2025.9890410958903	2025.9748850909127	2025.9391758	2026.00151	0.7417974322396577
sim_122	TIP_026	2025.295890410959	2025.28646347218	2025.244385	2025.325617	0.7203994293865906
sim_122	TIP_476	2025.9890410958903	2025.967084103223	2025.9317766	2026.00123	0.8473609129814551
sim_122	TIP_379	2025.0986301369862	2025.094862435093	2025.039456	2025.155894	0.5962910128388017
sim_122	TIP_220	2025.849315068493	2025.8489046189688	2025.79384	2025.9110988	0.5121255349500713
sim_122	TIP_213	2025.9315068493152	2025.9108786881184	2025.834516	2025.98890082	0.6761768901569187
sim_122	TIP_281	2025.4849315068493	2025.4761064493568	2025.403289	2025.546435	0.5863052781740371
sim_122	TIP_342	2025.958904109589	2025.9526780705123	2025.9116482	2025.99671055	0.6134094151212554
sim_122	TIP_349	2025.0602739726028	2025.1176088074164	2025.016988	2025.218628	0.1783166904422254
sim_122	TIP_181	2025.5561643835617	2025.5709845634788	2025.530136	2025.606579	0.19828815977175462
sim_122	TIP_069	2025.8246575342466	2025.8316650415104	2025.786851	2025.880142	0.38944365192582026
sim_122	TIP_322	2025.805479452055	2025.761213807416	2025.702329	2025.820818	0.9144079885877318
sim_122	TIP_024	2025.4027397260274	2025.380739724676	2025.308769	2025.464933	0.7232524964336662
sim_122	TIP_340	2025.8520547945207	2025.8230706831685	2025.757534	2025.9001399	0.8159771754636234
sim_123	TIP_178	2025.509589041096	2025.5098791055627	2025.473832	2025.558084	0.5820256776034237
sim_123	TIP_198	2025.8986301369864	2025.9251684473484	2025.869043	2025.99411027	0.2239657631954351
sim_123	TIP_142	2025.5780821917808	2025.5899604279584	2025.546435	2025.635886	0.268188302425107
sim_123	TIP_263	2025.890410958904	2025.8920689598124	2025.829587	2025.9549347	0.4950071326676177
sim_123	TIP_166	2025.2191780821918	2025.2124371255331	2025.145615	2025.29425	0.5991440798858774
sim_123	TIP_373	2025.5616438356165	2025.5646853894427	2025.513558	2025.6123290000005	0.47788873038516405
sim_123	TIP_088	2025.5863013698631	2025.6029438359487	2025.555204	2025.654655	0.26961483594864477
sim_123	TIP_182	2025.5150684931507	2025.5101682995712	2025.472602	2025.549724	0.6676176890156919
sim_123	TIP_019	2025.0876712328768	2025.1094726647648	2025.044655	2025.177402	0.29814550641940085
sim_123	TIP_323	2025.5616438356165	2025.4675638459344	2025.378492	2025.548215	0.9814550641940085
sim_123	TIP_371	2025.509589041096	2025.5093124208256	2025.453425	2025.580142	0.5249643366619116
sim_123	TIP_023	2025.4849315068493	2025.506643054208	2025.449864	2025.559863	0.23252496433666192
sim_123	TIP_439	2025.7123287671234	2025.7188682154065	2025.68904	2025.764794	0.39657631954350925
sim_123	TIP_073	2025.9150684931508	2025.936025726231	2025.88877	2025.99027027	0.2524964336661912
sim_123	TIP_076	2025.627397260274	2025.6022950599129	2025.492051	2025.695341	0.62339514978602
sim_123	TIP_304	2025.2356164383561	2025.257449162624	2025.216438	2025.310278	0.15834522111269614
sim_123	TIP_393	2025.4767123287672	2025.4545648145515	2025.378631	2025.521918	0.7574893009985735
sim_123	TIP_203	2025.2054794520548	2025.2105572168327	2025.155754	2025.265753	0.42082738944365194
sim_123	TIP_106	2025.0465753424658	2025.035761930099	2024.99521	2025.09288	0.7089871611982882
sim_123	TIP_164	2025.6493150684933	2025.622833232521	2025.551094	2025.690821	0.7232524964336662
sim_124	TIP_433	2025.8383561643836	2025.852068219429	2025.79491	2025.9118888	0.35520684736091296
sim_124	TIP_480	2025.7753424657535	2025.7430067570608	2025.69086	2025.815898	0.8445078459343794
sim_124	TIP_018	2025.1205479452055	2025.111001594865	2025.072562	2025.157574	0.6776034236804565
sim_124	TIP_168	2025.3287671232877	2025.3980475149808	2025.238695	2025.542025	0.26676176890156916
sim_124	TIP_165	2025.2712328767122	2025.2674864764629	2025.215948	2025.320057	0.5748930099857347
sim_124	TIP_373	2025.6712328767123	2025.6819472353795	2025.615838	2025.740935	0.4079885877318117
sim_124	TIP_320	2025.5972602739726	2025.5770481540671	2025.505429	2025.663733	0.7104136947218259
sim_124	TIP_306	2025.7342465753425	2025.695899900144	2025.653374	2025.738396	0.9457917261055635
sim_124	TIP_191	2025.6164383561643	2025.596085533523	2025.531886	2025.668832	0.7332382310984308
sim_124	TIP_070	2025.6356164383562	2025.6775894811708	2025.574862	2025.782301	0.24393723252496433
sim_124	TIP_188	2025.490410958904	2025.5094656319552	2025.458863	2025.574613	0.2582025677603424
sim_124	TIP_269	2025.323287671233	2025.3068392225405	2025.267893	2025.343935	0.833095577746077
sim_124	TIP_161	2025.4054794520548	2025.3772631126967	2025.332716	2025.428817	0.8487874465049928
sim_124	TIP_003	2025.9013698630138	2025.9006055024963	2025.844395	2025.9611436	0.550641940085592
sim_124	TIP_462	2025.331506849315	2025.332559817404	2025.28987	2025.378462	0.4921540656205421
sim_124	TIP_114	2025.6356164383562	2025.6553589942928	2025.596779	2025.720038	0.31383737517831667
sim_124	TIP_220	2025.7835616438356	2025.8225369761335	2025.730096	2025.9312266	0.23680456490727533
sim_124	TIP_435	2025.5835616438355	2025.602233308131	2025.554674	2025.670793	0.23680456490727533
sim_124	TIP_071	2025.5369863013698	2025.5290697089863	2025.458803	2025.581311	0.6005706134094151
sim_124	TIP_090	2025.3506849315067	2025.394444049927	2025.333806	2025.451545	0.08273894436519258
sim_124	TIP_340	2025.5150684931507	2025.4786876890169	2025.390231	2025.563233	0.7788873038516405
sim_124	TIP_355	2025.3150684931506	2025.3065070413704	2025.256164	2025.352984	0.7004279600570613
sim_124	TIP_077	2025.1808219178083	2025.163044680457	2025.106229	2025.216888	0.7631954350927247
sim_127	TIP_137	2025.6712328767123	2025.7109233880165	2025.659724	2025.761304	0.05420827389443652
sim_127	TIP_479	2025.4438356164383	2025.3631423281035	2025.286311	2025.434997	0.9657631954350927
sim_127	TIP_433	2025.627397260274	2025.628204002854	2025.543015	2025.718367	0.5292439372325249
sim_127	TIP_134	2025.2493150684932	2025.2032533309548	2025.157594	2025.240555	0.9714693295292439
sim_127	TIP_027	2025.2164383561644	2025.209408917261	2025.156374	2025.275232	0.6604850213980028
sim_127	TIP_018	2025.668493150685	2025.658411338087	2025.578422	2025.747675	0.6062767475035663
sim_127	TIP_280	2025.4767123287672	2025.490975388016	2025.406099	2025.568493	0.34950071326676174
sim_127	TIP_414	2025.1616438356164	2025.1050023009989	2025.040725	2025.162894	0.9586305278174037
sim_127	TIP_153	2025.509589041096	2025.5044395192583	2025.401159	2025.618038	0.5677603423680456
sim_127	TIP_154	2025.7972602739726	2025.788999732239	2025.726367	2025.856064	0.6148359486447932
sim_127	TIP_149	2025.8246575342466	2025.84849206662	2025.800509	2025.89556	0.1398002853067047
sim_127	TIP_481	2025.8301369863013	2025.7796979403704	2025.701649	2025.856984	0.8773181169757489
sim_127	TIP_389	2025.0575342465754	2025.0852966062764	2025.039496	2025.137715	0.14835948644793154
sim_127	TIP_493	2025.9561643835616	2025.936288340789	2025.889751	2025.9864014	0.7988587731811697
sim_127	TIP_076	2025.282191780822	2025.3672969058484	2025.266533	2025.467283	0.05848787446504993
sim_127	TIP_196	2025.504109589041	2025.4712227874445	2025.395171	2025.539036	0.8216833095577746
sim_127	TIP_020	2025.6301369863013	2025.4503055178316	2025.335336	2025.586801	0.9957203994293866
sim_127	TIP_051	2025.1561643835616	2025.1193966062776	2025.057964	2025.191501	0.8701854493580599
sim_127	TIP_079	2025.9698630136986	2025.9598163761768	2025.9237871	2025.99840027	0.6733238231098431
sim_127	TIP_203	2025.3698630136987	2025.3772083708975	2025.259774	2025.474522	0.4222539229671897
sim_127	TIP_233	2025.8821917808218	2025.845529565334	2025.784231	2025.9163782	0.854493580599144
sim_127	TIP_069	2025.9095890410958	2025.91261570227	2025.851354	2025.99129055	0.49072753209700426
sim_127	TIP_139	2025.9561643835616	2025.9342833781752	2025.8900710000005	2025.99660027	0.7888730385164051
sim_127	TIP_197	2025.3808219178081	2025.374519423685	2025.324808	2025.432377	0.62339514978602
sim_127	TIP_235	2025.3972602739725	2025.410753379458	2025.327467	2025.50081	0.4108416547788873
sim_127	TIP_279	2025.7452054794521	2025.752277219687	2025.708169	2025.79141	0.3609129814550642
sim_127	TIP_464	2025.66301369863	2025.6234554136936	2025.559404	2025.681642	0.9087018544935807
sim_127	TIP_138	2025.9424657534246	2025.902989550469	2025.848115	2025.9657627	0.9015691868758916
sim_127	TIP_001	2025.9972602739726	2025.9493420987455	2025.888861	2026.00201	0.9814550641940085
sim_128	TIP_376	2025.2739726027398	2025.2854568288144	2025.214248	2025.354794	0.40228245363766046
sim_128	TIP_115	2025.8520547945207	2025.831529938156	2025.79438	2025.877532	0.8516405135520685
sim_128	TIP_134	2025.7589041095891	2025.7465085192557	2025.703149	2025.79123	0.7089871611982882
sim_128	TIP_147	2025.3945205479451	2025.3610278830247	2025.312598	2025.417397	0.8787446504992867
sim_128	TIP_039	2025.854794520548	2025.8787775363755	2025.828767	2025.9424055	0.20684736091298145
sim_128	TIP_296	2025.2054794520548	2025.2655674208256	2025.148085	2025.383152	0.2296718972895863
sim_128	TIP_320	2025.454794520548	2025.44206678887	2025.380412	2025.50219	0.62339514978602
sim_128	TIP_312	2025.4465753424658	2025.477616741796	2025.430276	2025.527257	0.1355206847360913
sim_128	TIP_440	2025.7589041095891	2025.7721704807443	2025.724107	2025.825067	0.3166904422253923
sim_128	TIP_491	2025.7917808219179	2025.8060360426532	2025.759593	2025.846415	0.2653352353780314
sim_128	TIP_451	2025.6575342465753	2025.6192109529225	2025.586031	2025.663883	0.9529243937232525
sim_128	TIP_412	2025.6931506849314	2025.7006171426517	2025.624657	2025.80096	0.47788873038516405
sim_128	TIP_333	2025.1041095890412	2025.089095456491	2025.031946	2025.152604	0.746077032810271
sim_128	TIP_304	2025.8520547945207	2025.8775112183584	2025.824927	2025.9279468	0.15263908701854492
sim_128	TIP_390	2025.5534246575342	2025.532426873037	2025.49125	2025.58806	0.8302425106990015
sim_128	TIP_040	2025.1342465753426	2025.19803179458	2025.135886	2025.274662	0.024251069900142655
sim_128	TIP_026	2025.6575342465753	2025.6476009258183	2025.59192	2025.69205	0.6690442225392297
sim_128	TIP_218	2025.8876712328768	2025.847804160055	2025.807169	2025.8973996	0.9415121255349501
sim_128	TIP_313	2025.6219178082192	2025.594017960054	2025.559593	2025.632327	0.9315263908701854
sim_128	TIP_183	2025.6739726027397	2025.6792855905828	2025.611508	2025.7456150000005	0.442225392296719
sim_128	TIP_056	2025.2575342465752	2025.24311027532	2025.185481	2025.306439	0.6790299572039943
sim_128	TIP_083	2025.2438356164384	2025.2348207417983	2025.190001	2025.286851	0.6804564907275321
sim_128	TIP_163	2025.4712328767123	2025.4829203338068	2025.447535	2025.527537	0.2724679029957204
sim_128	TIP_255	2025.3424657534247	2025.3347484122664	2025.267393	2025.40192	0.5948644793152639
