replicate	tip_name	true_date	posterior_mean	hpd_lo	hpd_hi	normalized_rank
sim_109	TIP_266	2025.6082191780822	2025.6285446833065	2025.583511	2025.663883	0.2553495007132668
sim_109	TIP_225	2025.164383561644	2025.1821959971464	2025.157124	2025.210628	0.11412268188302425
sim_109	TIP_494	2025.4164383561645	2025.4399452196876	2025.412468	2025.471122	0.04136947218259629
sim_109	TIP_207	2025.9095890410958	2025.903404443367	2025.89055	2025.9141282	0.8259629101283881
sim_109	TIP_435	2025.9315068493152	2025.9316380917264	2025.9129974	2025.9525041	0.5948644793152639
sim_109	TIP_018	2025.035616438356	2025.0466518944363	2025.008058	2025.083992	0.3095577746077033
sim_109	TIP_378	2025.3890410958904	2025.3883633124108	2025.358463	2025.414798	0.47360912981455067
sim_109	TIP_185	2025.4575342465753	2025.4659198673287	2025.436166	2025.49468	0.30385164051355207
sim_109	TIP_116	2025.8	2025.7842243908703	2025.755753	2025.810258	0.8787446504992867
sim_109	TIP_042	2025.0739726027398	2025.0710358844503	2025.057813	2025.085891	0.6276747503566333
sim_109	TIP_348	2025.0986301369862	2025.1106191683275	2025.082921	2025.137576	0.19543509272467904
sim_109	TIP_026	2025.2794520547945	2025.261687199712	2025.241715	2025.291881	0.8858773181169758
sim_109	TIP_214	2025.6054794520549	2025.606908286734	2025.575962	2025.634686	0.47503566333808844
sim_109	TIP_451	2025.66301369863	2025.6545466419395	2025.638946	2025.667553	0.8701854493580599
sim_109	TIP_440	2025.0849315068492	2025.1101970713264	2025.080071	2025.146744	0.05135520684736091
sim_109	TIP_382	2025.1041095890412	2025.109982144079	2025.080681	2025.147944	0.4536376604850214
sim_109	TIP_265	2025.6054794520549	2025.606064079888	2025.576851	2025.634936	0.514978601997147
sim_109	TIP_323	2025.2520547945205	2025.276179182594	2025.244394	2025.314138	0.11982881597717546
sim_109	TIP_041	2025.2986301369863	2025.2844296348055	2025.253524	2025.315907	0.81169757489301
sim_109	TIP_465	2025.8739726027397	2025.8819165960056	2025.852605	2025.9120488	0.31383737517831667
sim_109	TIP_301	2025.172602739726	2025.172413482167	2025.156673	2025.19889	0.6390870185449358
sim_110	TIP_180	2025.1150684931506	2025.118852619117	2025.09261	2025.147555	0.4165477888730385
sim_110	TIP_495	2025.3342465753424	2025.3541603537808	2025.325657	2025.387681	0.1355206847360913
sim_110	TIP_009	2025.8739726027397	2025.853806651212	2025.828726	2025.885381	0.8687589158345221
sim_110	TIP_437	2025.6657534246576	2025.706815049929	2025.669913	2025.746685	0.017118402282453638
sim_110	TIP_021	2025.813698630137	2025.8113702353792	2025.772942	2025.834237	0.4522111269614836
sim_110	TIP_172	2025.641095890411	2025.614094282453	2025.584931	2025.649865	0.9215406562054208
sim_110	TIP_030	2025.4712328767123	2025.475767482168	2025.457214	2025.495381	0.30813124108416545
sim_110	TIP_131	2025.0027397260274	2025.012136229671	2024.99508	2025.040716	0.24964336661911554
sim_110	TIP_119	2025.323287671233	2025.3108444750385	2025.290681	2025.327657	0.9229671897289586
sim_110	TIP_254	2025.9369863013699	2025.931933772552	2025.9100982	2025.9612636	0.7061340941512125
sim_110	TIP_035	2025.6191780821919	2025.614864218261	2025.577652	2025.652545	0.5934379457917262
sim_110	TIP_265	2025.1890410958904	2025.178778773181	2025.157434	2025.19771	0.8530670470756063
sim_110	TIP_303	2025.4438356164383	2025.4275388644796	2025.408728	2025.454304	0.884450784593438
sim_110	TIP_440	2025.841095890411	2025.854150587444	2025.827906	2025.88829	0.2738944365192582
sim_110	TIP_393	2025.682191780822	2025.689954626247	2025.660783	2025.723847	0.4037089871611983
sim_110	TIP_472	2025.695890410959	2025.702269677604	2025.669033	2025.741966	0.4008559201141227
sim_110	TIP_115	2025.4739726027397	2025.459012524964	2025.427787	2025.495331	0.7831669044222539
sim_110	TIP_408	2025.145205479452	2025.138065881596	2025.109969	2025.158394	0.6590584878744651
sim_110	TIP_110	2025.6712328767123	2025.680860005707	2025.661603	2025.703889	0.20827389443651925
sim_110	TIP_343	2025.9671232876713	2025.9629266854656	2025.9338663	2025.99320055	0.5905848787446505
sim_110	TIP_429	2025.8465753424657	2025.86971739358	2025.835136	2025.89627	0.06419400855920114
sim_110	TIP_071	2025.4657534246576	2025.4344292310964	2025.411408	2025.469822	0.9400855920114123
sim_110	TIP_312	2025.8246575342466	2025.8123082168315	2025.789471	2025.835107	0.8259629101283881
sim_110	TIP_067	2025.4219178082192	2025.4275623366616	2025.408778	2025.456155	0.42653352353780316
sim_110	TIP_390	2025.309589041096	2025.31023476462	2025.292711	2025.326517	0.4507845934379458
sim_110	TIP_130	2025.5232876712328	2025.5429160927288	2025.50541	2025.580272	0.19258202567760344
sim_110	TIP_185	2025.2328767123288	2025.2071140370908	2025.169322	2025.247005	0.7945791726105563
sim_110	TIP_095	2025.6328767123289	2025.6131836604875	2025.581371	2025.658084	0.7803138373751783
sim_110	TIP_242	2025.7780821917809	2025.7824135349515	2025.750245	2025.814129	0.4008559201141227
sim_110	TIP_466	2025.0958904109589	2025.0993501440792	2025.080011	2025.119218	0.42368045649072755
sim_110	TIP_361	2025.7506849315068	2025.768077841656	2025.743025	2025.8051390000005	0.12268188302425106
sim_110	TIP_295	2025.3150684931506	2025.307975776036	2025.280752	2025.329307	0.637660485021398
sim_110	TIP_128	2025.2438356164384	2025.2389550199744	2025.227887	2025.248805	0.797432239657632
sim_110	TIP_017	2025.9041095890411	2025.9016756162607	2025.886191	2025.9172985	0.5420827389443652
sim_110	TIP_403	2025.0958904109589	2025.108198577748	2025.080011	2025.137605	0.25392296718972895
sim_110	TIP_088	2025.7013698630137	2025.7018397788856	2025.664393	2025.736646	0.5007132667617689
sim_110	TIP_073	2025.495890410959	2025.508167338088	2025.49103	2025.532986	0.09985734664764621
sim_110	TIP_371	2025.2356164383561	2025.231685603421	2025.212259	2025.248755	0.5777460770328102
sim_110	TIP_043	2025.854794520548	2025.8685956922968	2025.832396	2025.9008699	0.25962910128388017
sim_110	TIP_345	2025.5287671232877	2025.543232676176	2025.503739	2025.579502	0.289586305278174
sim_110	TIP_364	2025.7342465753425	2025.725645245364	2025.69831	2025.748485	0.6733238231098431
sim_110	TIP_315	2025.9506849315069	2025.9559972476757	2025.9192974	2025.99320055	0.4222539229671897
sim_110	TIP_395	2025.813698630137	2025.8145554950063	2025.79579	2025.834997	0.44650499286733236
sim_110	TIP_170	2025.2027397260274	2025.216857455064	2025.185811	2025.245205	0.23252496433666192
sim_110	TIP_396	2025.027397260274	2025.013699557775	2024.99508	2025.037046	0.8787446504992867
sim_110	TIP_415	2025.0739726027398	2025.0391153223984	2025.000499	2025.080882	0.8987161198288159
sim_110	TIP_416	2025.4767123287672	2025.4749740984316	2025.448945	2025.49812	0.48359486447931527
sim_110	TIP_264	2025.8246575342466	2025.82050399144	2025.80136	2025.835107	0.572039942938659
sim_110	TIP_465	2025.2383561643835	2025.2279296904403	2025.207189	2025.244385	0.8487874465049928
sim_110	TIP_331	2025.2630136986302	2025.274317475036	2025.246195	2025.307339	0.30099857346647646
sim_110	TIP_169	2025.6054794520549	2025.6115968987149	2025.577762	2025.645315	0.4051355206847361
sim_110	TIP_497	2025.786301369863	2025.7902770470785	2025.768452	2025.818838	0.4051355206847361
sim_110	TIP_363	2025.0	2025.0166972225404	2024.99508	2025.044266	0.06276747503566334
sim_110	TIP_459	2025.109589041096	2025.0976930171207	2025.080721	2025.121377	0.8516405135520685
sim_110	TIP_235	2025.4876712328767	2025.479781360914	2025.459834	2025.495381	0.7845934379457917
sim_110	TIP_152	2025.7369863013698	2025.71220069472	2025.676162	2025.742026	0.9115549215406562
sim_110	TIP_291	2025.509589041096	2025.5244063637672	2025.49179	2025.560164	0.24964336661911554
sim_110	TIP_068	2025.3808219178081	2025.3811511326653	2025.353764	2025.410519	0.4793152639087018
sim_110	TIP_141	2025.027397260274	2025.0385173609136	2025.001329	2025.083492	0.4122681883024251
sim_110	TIP_427	2025.2739726027398	2025.2752515706125	2025.242755	2025.3147280000003	0.5235378031383737
sim_110	TIP_278	2025.2657534246575	2025.280430074181	2025.248835	2025.316618	0.2582025677603424
sim_110	TIP_223	2025.5835616438355	2025.5986603908675	2025.575852	2025.634296	0.17403708987161198
sim_110	TIP_413	2025.2246575342465	2025.2212543452213	2025.19951	2025.243396	0.6034236804564908
sim_110	TIP_305	2025.3013698630136	2025.304473964336	2025.277332	2025.330067	0.39942938659058486
sim_110	TIP_144	2025.4520547945206	2025.449538781741	2025.412498	2025.487401	0.5463623395149786
sim_110	TIP_124	2025.3506849315067	2025.354465184021	2025.326367	2025.389481	0.4793152639087018
sim_110	TIP_433	2025.4767123287672	2025.468224427959	2025.435116	2025.49659	0.6319543509272468
sim_110	TIP_333	2025.1424657534246	2025.131851684736	2025.10629	2025.157374	0.7831669044222539
sim_110	TIP_490	2025.978082191781	2025.9530699214024	2025.9156182	2025.9905111	0.8644793152639088
sim_110	TIP_126	2025.0904109589042	2025.092698191156	2025.080011	2025.110179	0.48359486447931527
sim_110	TIP_167	2025.4849315068493	2025.4776317261064	2025.450615	2025.49741	0.6176890156918687
sim_110	TIP_485	2025.6383561643836	2025.6478269429388	2025.626957	2025.667983	0.20114122681883023
sim_110	TIP_156	2025.4876712328767	2025.4675756633387	2025.433257	2025.493691	0.891583452211127
sim_110	TIP_107	2025.2794520547945	2025.2711048673325	2025.242425	2025.30383	0.6990014265335235
sim_110	TIP_042	2025.1753424657534	2025.1758788231105	2025.157494	2025.19589	0.5563480741797432
sim_110	TIP_499	2025.2767123287672	2025.2723164108409	2025.244345	2025.30383	0.6504992867332382
sim_110	TIP_040	2025.0739726027398	2025.071816253925	2025.049745	2025.087162	0.47788873038516405
sim_110	TIP_139	2025.5287671232877	2025.5461600014264	2025.511888	2025.577572	0.181169757489301
sim_110	TIP_341	2025.164383561644	2025.1693559144096	2025.156724	2025.185742	0.30385164051355207
sim_110	TIP_277	2025.2986301369863	2025.2744464807424	2025.245985	2025.30459	0.920114122681883
sim_110	TIP_233	2025.1150684931506	2025.1082454764608	2025.080721	2025.137476	0.6961483594864479
sim_110	TIP_460	2025.7561643835616	2025.7674368858773	2025.743025	2025.79863	0.26961483594864477
sim_110	TIP_209	2025.682191780822	2025.6826734664785	2025.660783	2025.715578	0.5962910128388017
sim_110	TIP_280	2025.7397260273972	2025.736178116976	2025.716438	2025.750175	0.5677603423680456
sim_110	TIP_271	2025.0191780821917	2025.0402370114148	2025.00148	2025.083612	0.25962910128388017
sim_110	TIP_240	2025.2520547945205	2025.25299379458	2025.241655	2025.269043	0.5649072753209701
sim_111	TIP_127	2025.3780821917808	2025.3788380656215	2025.351235	2025.412329	0.4579172610556348
sim_111	TIP_205	2025.5753424657535	2025.557205559199	2025.535576	2025.577102	0.9572039942938659
sim_111	TIP_039	2025.0027397260274	2025.0319364008544	2025.000499	2025.061713	0.02710413694721826
sim_111	TIP_330	2025.5369863013698	2025.5345607960023	2025.50634	2025.566693	0.5991440798858774
sim_111	TIP_261	2025.495890410959	2025.5145150998585	2025.49185	2025.543945	0.06134094151212553
sim_111	TIP_226	2025.9972602739726	2025.9486971743536	2025.9155082	2025.99041055	0.9871611982881597
sim_111	TIP_495	2025.0904109589042	2025.1132487674756	2025.084491	2025.149245	0.10841654778887304
sim_111	TIP_223	2025.6301369863013	2025.635922891584	2025.610478	2025.664424	0.3609129814550642
sim_111	TIP_116	2025.7369863013698	2025.7266933552064	2025.69733	2025.747505	0.7503566333808844
sim_111	TIP_112	2025.7506849315068	2025.7612663181187	2025.742975	2025.787661	0.18544935805991442
sim_111	TIP_280	2025.1260273972603	2025.125153473608	2025.09091	2025.158514	0.4893009985734665
sim_111	TIP_238	2025.695890410959	2025.6791996333825	2025.660783	2025.70005	0.9101283880171184
sim_111	TIP_151	2025.545205479452	2025.558264667616	2025.532726	2025.582292	0.21968616262482168
sim_111	TIP_459	2025.9095890410958	2025.8887671544928	2025.860613	2025.9167585	0.9243937232524965
sim_111	TIP_487	2025.7260273972602	2025.738726935804	2025.724557	2025.750175	0.07132667617689016
sim_111	TIP_467	2025.2301369863014	2025.1987548259656	2025.161154	2025.236916	0.9044222539229672
sim_111	TIP_431	2025.4876712328767	2025.437458834518	2025.414958	2025.463573	0.9985734664764622
sim_111	TIP_281	2025.5150684931507	2025.532082907276	2025.49256	2025.569593	0.29243937232524964
sim_111	TIP_395	2025.2575342465752	2025.2768429215384	2025.244565	2025.312049	0.20542082738944364
sim_111	TIP_473	2025.3397260273973	2025.342283607701	2025.323797	2025.361144	0.4579172610556348
sim_111	TIP_419	2025.1698630136987	2025.1774623081333	2025.157494	2025.19856	0.26676176890156916
sim_111	TIP_028	2025.786301369863	2025.8033627332363	2025.775782	2025.832377	0.1355206847360913
sim_111	TIP_155	2025.317808219178	2025.299038172612	2025.267903	2025.327437	0.8445078459343794
sim_111	TIP_437	2025.8164383561643	2025.8051605078456	2025.784931	2025.826907	0.8687589158345221
sim_111	TIP_454	2025.2630136986302	2025.2712461840224	2025.243355	2025.30262	0.38944365192582026
sim_111	TIP_385	2025.2383561643835	2025.2202661497868	2025.19408	2025.246066	0.8716119828815977
sim_111	TIP_374	2025.4712328767123	2025.4594118402283	2025.434316	2025.488151	0.8088445078459344
sim_111	TIP_213	2025.3506849315067	2025.3524413109824	2025.331887	2025.375062	0.4664764621968616
sim_111	TIP_188	2025.2739726027398	2025.2772571854505	2025.244335	2025.313739	0.48359486447931527
sim_111	TIP_414	2025.2767123287672	2025.284131910128	2025.248725	2025.313698	0.362339514978602
sim_111	TIP_275	2025.690410958904	2025.716441854495	2025.684441	2025.746735	0.07845934379457917
sim_111	TIP_331	2025.6438356164383	2025.620371686162	2025.581331	2025.662574	0.7817403708987162
sim_111	TIP_237	2025.8986301369864	2025.850281994293	2025.827906	2025.880062	0.9914407988587732
sim_111	TIP_425	2025.131506849315	2025.117356385164	2025.085321	2025.147625	0.8288159771754636
sim_111	TIP_169	2025.0657534246575	2025.052064222538	2025.015018	2025.086342	0.68188302425107
sim_111	TIP_162	2025.5835616438355	2025.5937013980035	2025.577712	2025.615998	0.15121255349500715
sim_111	TIP_430	2025.5534246575342	2025.5311879129836	2025.4964	2025.570293	0.7817403708987162
sim_111	TIP_158	2025.7479452054795	2025.78250408987	2025.745655	2025.825987	0.03138373751783167
sim_111	TIP_128	2025.1808219178083	2025.1961206233948	2025.162253	2025.229706	0.2211126961483595
sim_111	TIP_328	2025.2794520547945	2025.286484697575	2025.265273	2025.313748	0.3166904422253923
sim_111	TIP_138	2025.227397260274	2025.2002673480736	2025.158424	2025.2371060000005	0.8273894436519258
sim_111	TIP_154	2025.9260273972602	2025.9720532410256	2025.9420855	2025.99878027	0.005706134094151213
sim_111	TIP_388	2025.3287671232877	2025.3723541654767	2025.332867	2025.411449	0.011412268188302425
sim_111	TIP_257	2025.813698630137	2025.8053481640509	2025.773982	2025.834997	0.6333808844507846
sim_111	TIP_232	2025.035616438356	2025.051556148357	2025.007719	2025.084592	0.21968616262482168
sim_111	TIP_101	2025.958904109589	2025.9725574136785	2025.9375358	2026.00147	0.26105563480741795
sim_111	TIP_405	2025.8465753424657	2025.8635233823093	2025.832326	2025.89649	0.19828815977175462
sim_111	TIP_464	2025.495890410959	2025.5322900798865	2025.49628	2025.572163	0.021398002853067047
sim_111	TIP_362	2025.3479452054794	2025.3567131169764	2025.334756	2025.375992	0.181169757489301
sim_111	TIP_497	2025.7534246575342	2025.7618799529257	2025.743085	2025.787781	0.29243937232524964
sim_111	TIP_195	2025.0438356164384	2025.017487380884	2024.99574	2025.047125	0.9300998573466477
sim_111	TIP_317	2025.7917808219179	2025.801346034236	2025.765813	2025.829747	0.30813124108416545
sim_111	TIP_095	2025.8712328767124	2025.8646919449363	2025.831406	2025.904559	0.6319543509272468
sim_111	TIP_371	2025.2465753424658	2025.2555348216845	2025.241605	2025.274582	0.15834522111269614
sim_111	TIP_079	2025.6712328767123	2025.6815797774611	2025.660783	2025.704619	0.24679029957203993
sim_111	TIP_427	2025.4383561643835	2025.4377832225368	2025.412228	2025.463523	0.5734664764621968
sim_111	TIP_368	2025.295890410959	2025.2743728630528	2025.243355	2025.310069	0.854493580599144
sim_111	TIP_073	2025.4739726027397	2025.478300728958	2025.459674	2025.49648	0.30813124108416545
sim_111	TIP_160	2025.6356164383562	2025.630115136949	2025.59354	2025.662574	0.6077032810271041
sim_111	TIP_415	2025.7013698630137	2025.7012112082732	2025.663293	2025.743125	0.5349500713266762
sim_111	TIP_038	2025.0054794520547	2025.014395868761	2024.99503	2025.039845	0.26105563480741795
sim_111	TIP_003	2025.1698630136987	2025.175015700427	2025.156674	2025.193201	0.3309557774607703
sim_111	TIP_106	2025.4301369863015	2025.4304434136973	2025.408778	2025.457094	0.5706134094151213
sim_112	TIP_019	2025.8465753424657	2025.865798999427	2025.834186	2025.9025599	0.18830242510699002
sim_112	TIP_213	2025.8191780821917	2025.794730243938	2025.752614	2025.830087	0.8302425106990015
sim_112	TIP_336	2025.6493150684933	2025.6503103252485	2025.628487	2025.667873	0.3980028530670471
sim_112	TIP_495	2025.9561643835616	2025.957652088801	2025.9167774	2025.9966	0.48216833095577744
sim_112	TIP_443	2025.841095890411	2025.844017958632	2025.828286	2025.868053	0.5206847360912982
sim_112	TIP_060	2025.2630136986302	2025.284242318117	2025.246575	2025.325157	0.24108416547788872
sim_112	TIP_343	2025.131506849315	2025.1346790128405	2025.107798	2025.161024	0.4194008559201141
sim_112	TIP_069	2025.150684931507	2025.150812583452	2025.136115	2025.163874	0.43366619115549215
sim_112	TIP_183	2025.13698630137	2025.1282302938669	2025.09961	2025.158524	0.7332382310984308
sim_112	TIP_328	2025.0904109589042	2025.1021735948648	2025.081381	2025.128277	0.21968616262482168
sim_112	TIP_175	2025.5424657534247	2025.53776656348	2025.503449	2025.575002	0.5848787446504993
sim_112	TIP_420	2025.4356164383562	2025.457661878747	2025.423008	2025.49172	0.1369472182596291
sim_112	TIP_315	2025.4931506849316	2025.477480934377	2025.453274	2025.49807	0.9300998573466477
sim_112	TIP_280	2025.4657534246576	2025.453956796008	2025.414148	2025.49358	0.6162624821683309
sim_112	TIP_325	2025.2383561643835	2025.2365647631989	2025.221217	2025.248805	0.5092724679029957
sim_112	TIP_043	2025.6164383561643	2025.5952344222544	2025.577271	2025.620387	0.9243937232524965
